gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
ANO9	chr11	470	395	476	0
ANOS1	chrX	215	172	916	1
ANP32A	chr15	545	589	5076	1
ANP32B	chr9	617	586	7556	3
ANP32C	chr4	0	0	0	0
ANP32D	chr12	1	0	0	0
ANP32E	chr1	689	851	1413	0
ANPEP	chr15	546	201	606	1
ANTXR1	chr2	2458	2583	6406	5
ANTXR2	chr4	714	748	1631	0
ANTXRL	chr10	1	0	3	0
ANXA1	chr9	816	809	2908	0
ANXA10	chr4	0	0	0	0
ANXA11	chr10	1874	1917	5821	2
ANXA13	chr8	2	1	3	0
ANXA2	chr15	5440	5211	5707	3
ANXA2R	chr5	17	37	20	1
ANXA3	chr4	1149	744	451	3
ANXA4	chr2	290	274	1224	1
ANXA5	chr4	2193	2453	6706	1
ANXA6	chr5	5205	5441	8615	1
ANXA7	chr10	435	501	1938	0
ANXA8	chr10	0	0	7364	0
ANXA8L1	chr10	0	0	5336	0
ANXA9	chr1	63	49	189	0
AOAH	chr7	2	2	3	0
AOC1	chr7	13	3	8	0
AOC2	chr17	81	65	106	0
AOC3	chr17	106	321	293	0
AOX1	chr2	96	81	137	0
AP1AR	chr4	201	281	380	0
AP1B1	chr22	651	629	3932	0
AP1G1	chr16	1025	937	3876	0
AP1G2	chr14	1689	1693	7801	1
AP1M1	chr19	1418	1275	1527	1
AP1M2	chr19	83	88	236	0
AP1S1	chr7	502	554	669	0
AP1S2	chrX	145	211	387	0
AP1S3	chr2	68	99	77	1
AP2A1	chr19	2703	3147	5284	1
AP2A2	chr11	60	74	3981	0
AP2B1	chr17	2811	2593	5243	1
AP2M1	chr3	2030	2411	12181	0
AP2S1	chr19	1440	1146	998	0
AP3B1	chr5	493	438	1954	1
AP3B2	chr15	23	28	63	0
AP3D1	chr19	3703	3476	4945	0
AP3M1	chr10	575	662	1551	1
AP3M2	chr8	442	827	1030	2
AP3S1	chr5	9	18	1841	0
AP3S2	chr15	1063	1003	699	1
AP4B1	chr1	336	443	1425	2
AP4E1	chr15	284	185	489	0
AP4M1	chr7	845	857	1284	2
AP4S1	chr14	119	76	531	3
AP5B1	chr11	570	470	524	2
AP5M1	chr14	255	250	963	0
AP5Z1	chr7	924	1048	781	1
APAF1	chr12	440	558	1318	2
APBA1	chr9	49	26	276	0
APBA2	chr15	15	14	917	0
APBA3	chr19	374	906	715	0
APBB1	chr11	818	826	3604	0
APBB1IP	chr10	27	22	51	0
APBB2	chr4	420	454	703	0
APBB3	chr5	635	852	2871	0
APC	chr5	523	579	2336	0
APC2	chr19	171	193	161	0
APCDD1	chr18	112	144	233	2
APCS	chr1	0	1	0	0
APEH	chr3	606	534	3681	1
APELA	chr4	62	182	79	0
APEX1	chr14	1300	993	7602	0
APEX2	chrX	188	177	443	0
APH1A	chr1	629	655	7831	0
APH1B	chr15	551	473	422	1
API5	chr11	441	371	2302	0
APIP	chr11	156	142	469	0
APLF	chr2	36	71	83	0
APLN	chrX	83	113	91	0
APLNR	chr11	665	881	1123	1
APLP1	chr19	1370	751	2271	2
APLP2	chr11	8650	10684	22587	6
APOA1	chr11	2292	3199	12550	0
APOA2	chr1	3209	2614	960	1
APOA4	chr11	4417	6687	5766	5
APOA5	chr11	19	26	37	0
APOB	chr2	4849	5577	5498	3
APOBEC1	chr12	1	0	0	0
APOBEC2	chr6	201	131	553	0
APOBEC3A	chr22	0	12	3	0
APOBEC3B	chr22	57	25	84	0
APOBEC3C	chr22	513	624	681	0
APOBEC3D	chr22	45	40	3	0
APOBEC3F	chr22	180	167	133	0
APOBEC3G	chr22	98	221	93	2
APOBEC3H	chr22	1	0	1	0
APOBEC4	chr1	2	0	2	0
APOBR	chr16	0	0	23	0
APOC1	chr19	205	172	620	0
APOC2	chr19	222	171	231	0
APOC3	chr11	2410	2778	307	4
APOC4	chr19	1	0	0	0
APOD	chr3	9	3	11	0
APOE	chr19	6861	13121	5281	12
APOF	chr12	1	0	2	0
APOH	chr17	71	295	463	0
APOL1	chr22	2	13	35	0
APOL2	chr22	693	408	163	0
APOL3	chr22	18	18	6	0
APOL4	chr22	13	2	226	0
APOL5	chr22	0	0	0	0
APOL6	chr22	116	101	239	0
APOLD1	chr12	726	668	2027	0
APOM	chr6	0	0	298	0
APOO	chrX	101	98	318	0
APOOL	chrX	276	320	616	1
APP	chr21	5755	5419	39767	4
APPBP2	chr17	617	597	2224	0
APPL1	chr3	296	310	1713	3
APPL2	chr12	440	315	1594	0
APRT	chr16	696	556	960	0
APTX	chr9	355	212	918	1
AQP1	chr7	7022	12841	12886	5
AQP10	chr1	67	53	212	0
AQP11	chr11	19	18	35	0
AQP12A	chr2	0	0	0	0
AQP12B	chr2	1	0	2	0
AQP2	chr12	2	1	3	0
AQP3	chr9	241	130	401	0
AQP4	chr18	10	3	16	0
AQP5	chr12	35	6	8	0
AQP6	chr12	27	14	17	0
AQP7	chr9	26	32	19	0
AQP8	chr16	3	6	2	0
AQP9	chr15	0	1	0	0
AQR	chr15	772	875	1932	0
AR	chrX	62	42	126	0
ARAF	chrX	325	352	3914	0
ARAP1	chr11	2583	2262	5235	4
ARAP2	chr4	94	194	352	0
ARAP3	chr5	2215	1528	2662	3
ARC	chr8	316	370	835	1
ARCN1	chr11	1489	1535	8755	0
AREG	chr4	70	50	69	1
AREL1	chr14	762	742	1516	0
ARF1	chr1	4395	4873	12312	7
ARF3	chr12	1061	1020	4242	3
ARF4	chr3	2234	1903	6155	2
ARF5	chr7	203	205	6097	0
ARF6	chr14	385	302	2182	2
ARFGAP2	chr11	1001	1035	3597	0
ARFGAP3	chr22	856	803	1073	1
ARFGEF1	chr8	464	504	2143	1
ARFGEF3	chr6	100	152	217	0
ARFIP1	chr4	151	152	695	0
ARFIP2	chr11	1002	1009	2650	1
ARG1	chr6	66	30	46	0
ARG2	chr14	405	364	1481	0
ARGFX	chr3	1	0	0	0
ARGLU1	chr13	2465	2909	13700	0
ARHGAP1	chr11	1914	1739	3371	3
ARHGAP10	chr4	558	705	983	0
ARHGAP11A	chr15	0	0	644	0
ARHGAP11B	chr15	0	0	73	0
ARHGAP12	chr10	235	202	1163	1
ARHGAP15	chr2	0	1	1	0
ARHGAP17	chr16	1071	1192	1597	1
ARHGAP18	chr6	79	294	352	1
ARHGAP19	chr10	598	510	1258	0
ARHGAP20	chr11	70	68	196	0
ARHGAP21	chr10	926	805	4489	2
ARHGAP22	chr10	745	596	583	0
ARHGAP23	chr17	54	33	2841	0
ARHGAP24	chr4	428	293	515	2
ARHGAP25	chr2	64	131	219	0
ARHGAP26	chr5	488	710	1171	1
ARHGAP27	chr17	0	0	194	0
ARHGAP28	chr18	566	665	1825	0
ARHGAP29	chr1	652	718	1672	0
ARHGAP30	chr1	20	42	129	0
ARHGAP31	chr3	897	669	1231	0
ARHGAP32	chr11	922	1504	2529	0
ARHGAP33	chr19	764	742	2601	0
ARHGAP35	chr19	1510	1778	4138	3
ARHGAP36	chrX	1	1	2	0
ARHGAP39	chr8	248	379	769	0
ARHGAP4	chrX	595	655	2170	0
ARHGAP42	chr11	835	949	999	0
ARHGAP44	chr17	352	436	660	0
ARHGAP45	chr19	908	1005	944	1
ARHGAP5	chr14	527	426	5126	0
ARHGAP6	chrX	354	517	1358	0
ARHGAP8	chr22	273	176	280	0
ARHGAP9	chr12	12	9	33	0
ARHGDIA	chr17	3131	3520	5581	2
ARHGDIB	chr12	232	210	55	1
ARHGDIG	chr16	250	209	102	0
ARHGEF1	chr19	1532	1498	3507	1
ARHGEF10	chr8	0	0	2268	0
ARHGEF10L	chr1	1174	1345	1333	0
ARHGEF11	chr1	1532	1586	5755	4
ARHGEF12	chr11	1636	1450	5364	2
ARHGEF15	chr17	98	87	121	0
ARHGEF16	chr1	510	176	183	0
ARHGEF17	chr11	5064	4758	8926	9
ARHGEF18	chr19	829	1077	1301	6
ARHGEF19	chr1	166	175	584	0
ARHGEF2	chr1	1593	1955	4122	1
ARHGEF25	chr12	270	328	4239	0
ARHGEF26	chr3	0	0	250	0
ARHGEF28	chr5	47	44	73	0
ARHGEF3	chr3	677	557	2029	0
ARHGEF33	chr2	10	12	54	0
ARHGEF35	chr7	4	7	60	0
ARHGEF37	chr5	271	239	214	0
ARHGEF38	chr4	4	11	11	0
ARHGEF39	chr9	518	667	518	0
ARHGEF4	chr2	451	726	1005	0
ARHGEF40	chr14	2565	2960	4985	1
ARHGEF5	chr7	188	186	276	0
ARHGEF6	chrX	91	70	226	0
ARHGEF7	chr13	1898	1642	2844	2
ARHGEF9	chrX	672	678	2041	1
ARID1A	chr1	2092	2078	12968	0
ARID1B	chr6	1248	1386	4890	1
ARID2	chr12	613	650	2483	0
ARID3A	chr19	1548	1513	1251	4
ARID3B	chr15	186	181	454	0
ARID3C	chr9	2	3	41	0
ARID4A	chr14	184	149	1444	0
ARID4B	chr1	918	875	3163	1
ARID5A	chr2	705	820	1410	0
ARID5B	chr10	668	965	2158	1
ARIH1	chr15	1033	1028	4128	2
ARIH2	chr3	1321	1331	4520	1
ARIH2OS	chr3	52	49	83	0
ARL1	chr12	1245	877	2463	2
ARL10	chr5	987	1150	966	6
ARL11	chr13	8	5	13	0
ARL13A	chrX	0	1	2	0
ARL13B	chr3	118	110	423	2
ARL14	chr3	5	8	6	0
ARL14EP	chr11	186	226	439	0
ARL14EPL	chr5	0	1	0	0
ARL15	chr5	87	116	268	0
ARL16	chr17	694	510	495	1
ARL17A	chr17	0	0	10	0
ARL17B	chr17	1	0	110	0
ARL2	chr11	235	222	1558	0
ARL2BP	chr16	438	430	1749	0
ARL3	chr10	318	418	1358	0
ARL4A	chr7	165	268	359	0
ARL4C	chr2	394	343	567	0
ARL4D	chr17	264	251	1216	0
ARL5A	chr2	414	551	867	0
ARL5B	chr10	1632	1574	2837	1
ARL5C	chr17	4	3	1	0
ARL6	chr3	38	36	149	0
ARL6IP1	chr16	1457	1192	3627	0
ARL6IP4	chr12	3201	3218	1191	4
ARL6IP5	chr3	1331	1142	1387	0
ARL6IP6	chr2	140	120	633	0
ARL8A	chr1	716	608	1480	0
ARL8B	chr3	139	146	2121	0
ARL9	chr4	47	24	27	0
ARMC1	chr8	87	90	1065	0
ARMC10	chr7	51	94	504	0
ARMC12	chr6	50	38	80	0
ARMC2	chr6	59	91	146	0
ARMC3	chr10	2	7	6	0
ARMC5	chr16	565	628	1194	0
ARMC6	chr19	477	489	521	0
ARMC7	chr17	88	88	97	1
ARMC8	chr3	222	206	1710	0
ARMC9	chr2	462	516	751	1
ARMCX1	chrX	483	651	1988	0
ARMCX2	chrX	809	883	3433	1
ARMCX3	chrX	623	879	3621	1
ARMCX4	chrX	865	1211	2949	0
ARMCX5	chrX	124	153	1223	0
ARMCX5-GPRASP2	chrX	262	246	1001	0
ARMCX6	chrX	331	344	1407	0
ARMH1	chr1	98	185	173	1
ARMH2	chr6	0	0	1	0
ARMH3	chr10	274	254	1061	0
ARMH4	chr14	338	512	692	0
ARMS2	chr10	8	3	0	0
ARMT1	chr6	135	180	401	1
ARNT	chr1	687	694	3835	0
ARNT2	chr15	883	559	765	0
ARNTL	chr11	70	82	353	0
ARNTL2	chr12	41	10	22	0
ARPC1A	chr7	1283	1414	2653	0
ARPC1B	chr7	874	674	782	1
ARPC2	chr2	1828	1868	8918	17
ARPC3	chr12	1437	1580	2336	0
ARPC4	chr3	681	678	3488	0
ARPC4-TTLL3	chr3	1709	1386	2989	1
ARPC5	chr1	690	683	2563	0
ARPC5L	chr9	422	469	1532	2
ARPIN	chr15	1020	1479	1118	6
ARPIN-AP3S2	chr15	911	940	472	1
ARPP19	chr15	1771	1483	1425	3
ARPP21	chr3	34	4	60	0
ARR3	chrX	1	1	3	0
ARRB1	chr11	2004	1659	2944	1
ARRB2	chr17	243	248	709	0
ARRDC1	chr9	701	734	817	0
ARRDC2	chr19	268	204	113	0
ARRDC3	chr5	848	730	2533	0
ARRDC4	chr15	534	570	541	1
ARRDC5	chr19	0	0	0	0
ARSA	chr22	1375	743	1066	3
ARSB	chr5	585	883	1010	0
ARSD	chrX	299	199	712	3
ARSF	chrX	1	0	1	0
ARSG	chr17	285	234	210	0
ARSH	chrX	1	1	0	0
ARSI	chr5	1421	1723	1395	3
ARSJ	chr4	183	102	377	0
ARSK	chr5	162	119	143	0
ART1	chr11	1	0	0	0
ART3	chr4	10	30	17	0
ART4	chr12	4	9	10	0
ART5	chr11	17	42	81	0
ARTN	chr1	61	171	119	0
ARV1	chr1	180	201	178	0
ARVCF	chr22	920	799	1346	0
ARX	chrX	0	0	0	0
AS3MT	chr10	266	36	254	0
ASAH1	chr8	1894	1904	2845	2
ASAH2	chr10	8	30	190	0
ASAH2B	chr10	41	68	483	0
ASAP1	chr8	960	1069	3868	0
ASAP2	chr2	376	400	1233	0
ASAP3	chr1	1170	896	3527	4
ASB1	chr2	1105	1239	1356	3
ASB10	chr7	10	0	16	0
ASB11	chrX	18	9	27	0
ASB12	chrX	11	10	1	0
ASB13	chr10	276	312	117	0
ASB14	chr3	9	12	57	0
ASB15	chr7	2	2	2	0
ASB16	chr17	131	52	80	0
ASB17	chr1	0	0	0	0
ASB18	chr2	5	14	7	0
ASB2	chr14	0	0	1151	0
ASB3	chr2	336	310	831	0
ASB4	chr7	0	5	3	0
ASB5	chr4	1	0	0	0
ASB6	chr9	696	741	1411	1
ASB7	chr15	163	161	486	1
ASB8	chr12	237	236	790	0
ASB9	chrX	20	6	20	0
ASCC1	chr10	426	562	898	0
ASCC2	chr22	745	851	1641	0
ASCC3	chr6	365	448	1816	0
ASCL1	chr12	12	17	12	0
ASCL2	chr11	3	6	4	0
ASCL3	chr11	0	4	1	0
ASCL4	chr12	0	0	0	0
ASCL5	chr1	7	8	2	0
ASDURF	chr2	19	16	340	0
ASF1A	chr6	208	190	495	1
ASF1B	chr19	118	122	275	0
ASGR1	chr17	135	305	1526	0
ASGR2	chr17	129	93	282	0
ASH1L	chr1	793	781	4752	0
ASH2L	chr8	594	527	3551	0
ASIC1	chr12	622	578	1865	1
ASIC2	chr17	7	28	32	0
ASIC3	chr7	210	303	396	0
ASIC4	chr2	288	267	729	0
ASIC5	chr4	0	0	0	0
ASL	chr7	180	136	1022	0
ASMT	chrY	0	0	0	0
ASMTL	chrY	0	0	0	0
ASNS	chr7	852	632	2321	0
ASNSD1	chr2	368	401	1377	0
ASPA	chr17	8	1	3	0
ASPDH	chr19	17	32	71	0
ASPG	chr14	399	395	269	2
ASPH	chr8	2753	2238	2641	0
ASPHD1	chr16	321	414	1626	0
ASPHD2	chr22	54	47	43	0
ASPM	chr1	502	421	1429	0
ASPN	chr9	145	97	1184	0
ASPRV1	chr2	26	14	61	0
ASPSCR1	chr17	920	1112	1051	4
ASRGL1	chr11	75	108	163	0
ASS1	chr9	987	813	3386	1
ASTE1	chr3	35	17	269	0
ASTL	chr2	11	64	25	0
ASTN1	chr1	308	456	705	0
ASTN2	chr9	58	76	262	0
ASXL2	chr2	594	594	817	0
ASXL3	chr18	429	380	780	0
ASZ1	chr7	1	1	0	0
ATAD1	chr10	370	483	2708	0
ATAD2	chr8	727	758	1375	1
ATAD2B	chr2	247	211	1391	0
ATAD3A	chr1	512	444	454	6
ATAD3B	chr1	858	215	286	3
ATAD3C	chr1	21	0	17	0
ATAD5	chr17	230	175	414	0
ATAT1	chr6	0	0	729	0
ATCAY	chr19	53	25	78	0
ATE1	chr10	526	470	612	1
ATF1	chr12	185	232	419	0
ATF2	chr2	300	247	1747	0
ATF3	chr1	5014	4891	8870	1
ATF4	chr22	5778	4683	15352	3
ATF5	chr19	735	1493	1813	0
ATF6	chr1	781	854	1542	1
ATF6B	chr6	0	0	3273	0
ATF7	chr12	634	704	2304	1
ATF7IP	chr12	1114	1149	4535	1
ATF7IP2	chr16	233	350	324	0
ATG10	chr5	2746	2612	204	5
ATG101	chr12	977	875	926	0
ATG12	chr5	461	887	1433	0
ATG13	chr11	1842	1629	1859	4
ATG14	chr14	325	381	856	10
ATG16L1	chr2	407	438	1089	0
ATG16L2	chr11	1073	1211	2971	1
ATG2A	chr11	904	942	1690	1
ATG2B	chr14	892	895	1791	1
ATG3	chr3	396	351	680	1
ATG4A	chrX	70	63	245	1
ATG4B	chr2	2357	1249	2151	1
ATG4C	chr1	28	34	407	0
ATG4D	chr19	479	562	1149	0
ATG5	chr6	212	193	606	0
ATG7	chr3	677	719	1538	0
ATG9A	chr2	873	863	3343	1
ATG9B	chr7	357	223	413	0
ATIC	chr2	598	356	1725	0
ATL1	chr14	30	31	85	0
ATL2	chr2	345	419	1851	0
ATL3	chr11	228	366	1289	0
ATM	chr11	1049	850	2947	1
ATMIN	chr16	736	980	2233	1
ATN1	chr12	958	1094	22010	1
ATOH1	chr4	0	0	0	0
ATOH7	chr10	5	8	4	0
ATOH8	chr2	979	973	384	3
ATOX1	chr5	80	116	1546	0
ATP10A	chr15	21	72	38	0
ATP10B	chr5	3	3	3	0
ATP10D	chr4	563	476	1084	0
ATP11A	chr13	2321	2056	2426	4
ATP11AUN	chr13	1	3	0	0
ATP11B	chr3	724	825	1822	1
ATP11C	chrX	206	212	782	0
ATP12A	chr13	3	2	4	0
ATP13A1	chr19	1440	1535	4624	2
ATP13A2	chr1	869	947	1492	1
ATP13A3	chr3	1240	1469	4771	0
ATP13A4	chr3	35	36	59	0
ATP13A5	chr3	10	14	3	0
ATP1A1	chr1	7808	6923	28434	4
ATP1A2	chr1	333	365	1246	2
ATP1A3	chr19	212	271	464	0
ATP1A4	chr1	7	7	16	0
ATP1B1	chr1	2503	2731	3887	3
ATP1B2	chr17	1003	756	2042	1
ATP1B3	chr3	335	462	4167	0
ATP1B4	chrX	14	6	23	0
ATP23	chr12	0	0	136	0
ATP2A1	chr16	66	58	97	0
ATP2A2	chr12	8646	8036	38429	7
ATP2A3	chr17	388	73	380	1
ATP2B1	chr12	561	455	3466	0
ATP2B2	chr3	111	277	623	0
ATP2B3	chrX	8	2	29	0
ATP2B4	chr1	4690	7055	14071	3
ATP2C1	chr3	372	479	5783	0
ATP2C2	chr16	22	50	39	0
ATP4A	chr19	1	2	6	0
ATP4B	chr13	1	0	4	0
ATP5F1A	chr18	5760	5604	14865	85
ATP5F1B	chr12	6669	7488	15067	4
ATP5F1C	chr10	543	611	5136	0
ATP5F1D	chr19	1512	1848	1766	2
ATP5IF1	chr1	561	486	2040	2
ATP5MC1	chr17	183	191	1672	0
ATP5MC2	chr12	3074	3965	5502	4
ATP5MC3	chr2	194	218	6048	1
ATP5ME	chr4	1110	867	700	2
ATP5MF	chr7	1345	1162	510	2
ATP5MF-PTCD1	chr7	545	513	418	0
ATP5MG	chr11	767	932	3509	0
ATP5MGL	chr22	0	0	1	0
ATP5PB	chr1	1091	1147	3697	0
ATP5PD	chr17	325	268	2528	0
ATP5PF	chr21	1880	1769	262	0
ATP5PO	chr21	1330	1348	4500	0
ATP6AP1	chrX	2435	3058	3762	7
ATP6AP1L	chr5	143	10	180	0
ATP6AP2	chrX	414	248	2484	0
ATP6V0A1	chr17	885	825	1970	0
ATP6V0A2	chr12	505	387	1061	0
ATP6V0A4	chr7	22	14	33	0
ATP6V0B	chr1	772	573	1904	0
ATP6V0C	chr16	892	661	5011	0
ATP6V0D1	chr16	354	458	2990	0
ATP6V0D2	chr8	0	0	2	0
ATP6V0E1	chr5	746	567	2208	0
ATP6V0E2	chr7	445	401	433	1
ATP6V1A	chr3	471	598	1561	0
ATP6V1B1	chr2	33	9	58	0
ATP6V1B2	chr8	1077	1056	1274	0
ATP6V1C1	chr8	602	429	1060	0
ATP6V1C2	chr2	1237	1644	2081	0
ATP6V1D	chr14	432	503	1401	0
ATP6V1E1	chr22	1226	1238	1608	2
ATP6V1E2	chr2	82	15	39	0
ATP6V1F	chr7	6	2	2357	0
ATP6V1FNB	chr7	243	119	149	1
ATP6V1G1	chr9	1146	1239	2066	0
ATP6V1G2	chr6	0	0	96	0
ATP6V1G3	chr1	0	0	0	0
ATP6V1H	chr8	463	419	944	2
ATP7A	chrX	186	224	1386	0
ATP7B	chr13	6853	5168	3966	9
ATP8A1	chr4	247	104	429	0
ATP8A2	chr13	134	316	434	0
ATP8B1	chr18	58	54	149	0
ATP8B2	chr1	1300	1308	3816	0
ATP8B3	chr19	174	717	428	1
ATP8B4	chr15	13	5	11	0
ATP9B	chr18	276	293	940	0
ATPAF1	chr1	635	730	2084	2
ATPAF2	chr17	340	496	622	0
ATPSCKMT	chr5	184	218	157	0
ATR	chr3	299	262	1242	0
ATRAID	chr2	1320	684	1852	0
ATRIP	chr3	230	251	484	0
ATRNL1	chr10	283	257	625	0
ATRX	chrX	975	980	4617	0
ATXN1	chr6	794	983	1460	1
ATXN10	chr22	1081	1114	4176	0
ATXN1L	chr16	937	1017	3450	0
ATXN2	chr12	507	530	3731	0
ATXN2L	chr16	2824	2468	9156	0
ATXN3	chr14	253	255	354	1
ATXN3L	chrX	0	0	0	0
ATXN7	chr3	592	614	1452	2
ATXN7L1	chr7	126	151	274	0
ATXN7L2	chr1	331	351	878	0
ATXN7L3	chr17	1380	1651	6988	2
ATXN7L3B	chr12	1589	1574	4968	1
AUH	chr9	218	245	591	0
AUNIP	chr1	214	214	169	0
AUP1	chr2	359	494	6702	0
AURKAIP1	chr1	928	931	1325	1
AURKB	chr17	656	651	582	0
AURKC	chr19	18	4	30	0
AUTS2	chr7	808	876	2613	3
AVEN	chr15	138	241	334	0
AVIL	chr12	99	84	223	0
AVL9	chr7	544	626	1191	3
AVPI1	chr10	226	232	50	0
AVPR1A	chr12	5	12	15	0
AVPR1B	chr1	13	5	26	0
AVPR2	chrX	6	3	9	0
AWAT1	chrX	0	1	0	0
AWAT2	chrX	0	0	5	0
AXDND1	chr1	7	2	6	0
AXIN1	chr16	1198	1174	438	2
AXIN2	chr17	596	648	2101	0
AXL	chr19	1679	2293	3674	1
AZGP1	chr7	15	11	11	0
AZI2	chr3	264	269	2107	0
AZIN1	chr8	334	376	7121	0
AZIN2	chr1	151	165	390	0
AZU1	chr19	0	0	127	0
B2M	chr15	949	1172	4461	0
B3GALNT1	chr3	545	371	1176	0
B3GALNT2	chr1	368	381	854	0
B3GALT1	chr2	19	23	54	0
B3GALT2	chr1	33	11	150	0
B3GALT4	chr6	0	0	0	0
B3GALT5	chr21	350	272	167	0
B3GALT6	chr1	751	692	1296	1
B3GAT1	chr11	92	69	85	0
B3GAT2	chr6	229	387	922	1
B3GAT3	chr11	849	725	1058	0
B3GLCT	chr13	296	459	721	0
B3GNT2	chr2	348	262	1132	0
B3GNT3	chr19	5	4	8	0
B3GNT4	chr12	438	424	520	1
B3GNT5	chr3	290	367	420	0
B3GNT6	chr11	1	0	1	0
B3GNT7	chr2	148	181	131	0
B3GNT8	chr19	26	35	137	0
B3GNT9	chr16	800	707	980	0
B3GNTL1	chr17	27	21	157	0
B4GALNT1	chr12	252	231	463	0
B4GALNT2	chr17	0	0	1	0
B4GALNT3	chr12	2312	1011	2176	5
B4GALNT4	chr11	2216	1336	6690	1
B4GALT1	chr9	1554	1659	2601	0
B4GALT2	chr1	1189	1308	1725	0
B4GALT3	chr1	637	791	2210	1
B4GALT4	chr3	605	686	826	0
B4GALT6	chr18	176	241	315	0
B4GALT7	chr5	430	395	1038	1
B4GAT1	chr11	302	305	2725	1
B9D1	chr17	787	890	1562	0
B9D2	chr19	32	47	170	0
BAALC	chr8	90	69	54	1
BAAT	chr9	1	2	13	0
BABAM1	chr19	1136	1217	1570	1
BABAM2	chr2	266	416	1521	0
BACE1	chr11	1261	1278	3923	0
BACE2	chr21	400	337	562	0
BACH1	chr21	473	458	1927	0
BACH2	chr6	298	339	539	0
BAD	chr11	454	636	1648	0
BAG1	chr9	654	517	956	0
BAG2	chr6	167	150	549	0
BAG3	chr10	2169	2068	3554	0
BAG4	chr8	112	112	430	1
BAG5	chr14	308	328	399	0
BAG6	chr6	130	110	11477	0
BAGE2	chr21	0	0	2	0
BAHCC1	chr17	1550	1311	1755	2
BAHD1	chr15	705	641	1962	0
BAIAP2	chr17	537	504	590	0
BAIAP2L1	chr7	637	511	347	1
BAIAP2L2	chr22	247	424	289	0
BAIAP3	chr16	248	268	271	0
BAK1	chr6	229	275	526	0
BAMBI	chr10	1668	1964	5936	2
BANF1	chr11	123	196	4614	1
BANK1	chr4	21	43	14	0
BANP	chr16	195	157	319	0
BAP1	chr3	1746	1984	3598	3
BARD1	chr2	224	254	480	0
BARHL1	chr9	1	1	0	0
BARHL2	chr1	0	0	0	0
BARX1	chr9	3	10	9	0
BARX2	chr11	37	26	116	0
BASP1	chr5	409	416	4329	0
BATF	chr14	1	1	2	0
BATF2	chr11	21	31	24	0
BATF3	chr1	11	11	16	0
BAX	chr19	346	332	1985	0
BAZ1A	chr14	372	367	1873	0
BAZ1B	chr7	1030	1061	3824	1
BAZ2A	chr12	2489	2760	6074	1
BAZ2B	chr2	662	669	3535	0
BBC3	chr19	147	127	419	0
BBIP1	chr10	389	328	239	0
BBOF1	chr14	83	28	418	0
BBOX1	chr11	2	1	7	0
BBS1	chr11	619	497	1444	0
BBS10	chr12	97	87	283	0
BBS12	chr4	52	113	38	0
BBS2	chr16	766	534	1335	0
BBS4	chr15	319	410	1264	0
BBS5	chr2	62	87	524	0
BBS7	chr4	106	96	433	0
BBS9	chr7	210	266	648	0
BBX	chr3	1085	1106	1880	0
BCAM	chr19	2854	2720	8974	1
BCAN	chr1	58	174	286	0
BCAP29	chr7	265	276	334	0
BCAP31	chrX	330	285	4387	0
BCAR1	chr16	2542	3099	6558	3
BCAR3	chr1	502	444	658	0
BCAS2	chr1	132	147	1079	0
BCAS3	chr17	370	272	602	0
BCAT1	chr12	1276	402	1314	3
BCAT2	chr19	633	501	1532	1
BCCIP	chr10	897	626	1024	1
BCDIN3D	chr12	50	94	136	0
BCHE	chr3	99	154	169	0
BCKDHA	chr19	673	548	1509	0
BCKDHB	chr6	142	147	582	0
BCKDK	chr16	575	476	2086	0
BCL10	chr1	313	289	363	0
BCL11A	chr2	269	402	1418	0
BCL11B	chr14	62	24	100	0
BCL2	chr18	193	278	341	0
BCL2A1	chr15	72	358	46	1
BCL2L10	chr15	6	24	14	0
BCL2L11	chr2	759	859	924	0
BCL2L12	chr19	494	478	824	0
BCL2L13	chr22	695	642	823	0
BCL2L14	chr12	7	38	26	0
BCL2L15	chr1	6	14	25	0
BCL2L2	chr14	615	514	2410	0
BCL2L2-PABPN1	chr14	2556	2453	4582	0
BCL3	chr19	557	565	1549	0
BCL6	chr3	1114	938	2546	2
BCL6B	chr17	144	146	255	0
BCL7A	chr12	322	271	867	1
BCL7B	chr7	464	467	654	1
BCL7C	chr16	530	771	1869	1
BCL9	chr1	690	858	4638	0
BCL9L	chr11	2677	3153	4277	4
BCLAF1	chr6	631	695	5675	2
BCLAF3	chrX	107	120	629	0
BCO1	chr16	16	50	22	0
BCO2	chr11	711	635	2025	1
BCOR	chrX	782	842	4269	0
BCORL1	chrX	405	377	1407	0
BCR	chr22	739	526	1995	5
BCS1L	chr2	371	589	922	0
BDH1	chr3	2	3	89	0
BDH2	chr4	734	638	2198	1
BDKRB1	chr14	345	160	1713	0
BDKRB2	chr14	214	154	260	1
BDNF	chr11	170	125	413	0
BDP1	chr5	0	0	2111	0
BEAN1	chr16	181	408	262	0
BECN1	chr17	450	542	1713	0
BECN2	chr1	1	0	0	0
BEGAIN	chr14	495	327	688	4
BEND2	chrX	0	0	0	0
BEND3	chr6	183	181	277	0
BEND4	chr4	26	46	19	0
BEND5	chr1	60	50	629	0
BEND6	chr6	15	14	31	0
BEND7	chr10	278	365	386	0
BEST1	chr11	6941	6769	4370	6
BEST2	chr19	2	6	2	0
BEST3	chr12	1	2	2	0
BEST4	chr1	11	9	19	0
BET1	chr7	141	208	750	1
